1427359904 66334
1427442238 66334
1428513546 66347
1429785713 66349
1438847144 66353
1438847635 67245
1438847737 67247
1438847871 67249
1438848542 67251
1438848621 67253
1438848944 67257
1438849075 67258
1439363128 67263
1439363194 67265
1439363342 67269
1439363440 67273
1447142710 67277
1447143029 67278
1447143089 67279
1448597935 67303
1450333575 67303
1450334200 67303
1450334425 67307
1450337515 67307
1459414209 67326
1460523548 67332
1460523649 67337
1460707530 67337
1468460658 67358
1468460833 67359
1476859905 67363
1476859952 67365
1476860364 67367
1476860569 67367
1476860798 67359
1476860981 67361
1476861039 67362
1476862133 67364
1476862174 67366
1476862855 67369
1476946347 67369
1486605840 67381
1488858277 67381
1492736093 67411
1494314690 67417
1494315718 67447
1494388299 67479
1494416577 67479
1494568629 39238
1498620700 39487
1498707385 39486
1499320333 39489
1499320717 39560
1499320806 39560
1499320837 39560
1499320870 39567
1499619199 39567
1500475880 39567
1501058817 39567
1501566107 39521
1502258666 39529
1502264105 39517
1502291168 39518
1507735502 39516
1508482101 39517
1508483368 39543
1508483491 39541
1509427852 39580
1509808941 39581
1510300527 39599
1513588857 39747
1513850740 39750
1514856111 39750
1514900317 39751
1514928707 38907
1514932611 38912
1515029869 38923
1515061794 38927
1515063627 38949
1515073101 38949
1515075563 38948
1516090808 38959
1517403625 38965
1517474210 38968
1518269687 39011
1519377384 39010
1519761800 39064
1521415293 39064
1521537273 39067
1521636220 39067
1521636284 39072
1521636306 39084
1523996885 39085
1524045135 39102
1524725184 39103
1527858059 39103
1529411799 39118
1529587224 39118
1530268305 39134
1530641450 39134
1530641488 39134
1530721615 39135
1530873710 39135
1531725486 39135
1540323735 39135
1540324206 39141
1540989126 39143
1542016501 39141
1542179013 39142
1542766478 39167
1544601635 39586
1544606209 39612
1544606297 39608
1544686172 39608
1544686197 39628
1544686346 39628
1545148176 39628
1545242957 39628
1545933296 39629
1546265321 39628
1546302462 21375
1546842368 21380
1546842623 21403
1548228087 21398
1548651981 21398
1549010102 21399
1549070023 21408
1549072829 21383
1550458164 21403
1553223106 21419
1555031381 21428
1556070531 21428
1557212526 21428
1567484202 21428
1572545516 21430
1572558096 21435
1572558133 21435
1572558288 21436
1572558326 21436
1572558724 21441
1572558874 21444
1572558965 21443
1572559231 21444
1572561655 21549
1572561830 21600
1572607211 22881
1572611213 22776
1572622385 22803
1572655992 22803
1572686655 22791
1572697109 22791
1572854937 22791
1572862749 23284
1572862775 23320
1572862931 23328
1572950090 22809
1573040941 22932
1573401751 23282
1574242957 23348
1574254799 23342
1574256084 23344
1577155106 23344
1578465279 23356
1579249048 23359
1581871413 23443
1585123522 23362
1585123696 23378
1585123852 23393
1585125388 23397
1585126346 23437
1589330215 23454
1601410076 23454
1601410161 23454
1601410208 23456
1601410282 23457
1601410314 23477
1601410365 23479
1601410704 23504
1601410760 23504
1601410932 23527
1601411102 23555
1601541955 23555
1601678976 21318
1601679499 21320
1601680342 21304
1601711556 21380
1613212996 21389
1613213215 21389
1613213303 21418
1613213742 21456
1613213827 21460
1613215412 21460
1613802781 21462
1614027907 21468
1614027923 21468
1614028645 21570
1614028789 21566
1614184750 21566
1614599961 21566
1614604988 21563
1614675576 21580
1617135189 21572
1617139381 21589
1617141593 21589
1617144156 22438
1617144325 21589
1617150199 21587
1617176568 21576
1617176594 21576
1617179559 21576
1617179569 21577
1617193868 21598
1617320730 21598
1617499053 21599
1617732932 21600
1617733334 19277
1617837377 19356
1617956678 19281
1617973596 19288
1617994952 21117
1618146543 21129
1618147257 21144
1618214908 21177
1618423177 21177
1620428704 21182
1620586429 21183
1620991381 21196
1621772612 21205
1621798563 21271
1623044803 21273
1623780547 21272
1623796336 21272
1623829618 21279
1624942275 21271
1625083933 21270
1625509992 21477
1626182878 21477
1626251865 21583
1626251994 21588
1626277783 21602
1626285757 21602
1626288454 21606
1626295992 21607
1626378020 21607
1627043965 21607
1627079888 21657
1627834531 21657
1628595391 21657
1628854327 21657
1630690048 21657
1632100501 21659
1632120554 21659
1632421800 21660
1633085416 21697
1633613040 21699
1633625844 21705
1633630318 21835
1633724060 21868
1633962557 21436
1634026048 21443
1634042594 21457
1635541118 21749
1635542045 21745
1636147176 21747
1636147776 21762
1636486976 21939
1636586049 21767
1636586700 21794
1636587120 21793
1636588535 21782
1636715207 21824
1636800856 21825
1636803445 21826
1637220590 21828
1637229695 21827
1637238516 21950
1637351813 21853
1637352937 21876
1637353889 21878
1637355666 21878
1637356447 21879
1637356961 21879
1637357403 21879
1637358033 21881
1637358611 21888
1637359121 21890
1637360297 21890
1637814864 21890
1637848291 21892
1638815776 21950
1638822848 21953
1638971436 22088
1639043706 22098
1639068896 22090
1639095904 22089
1639412359 22090
1639509142 22139
1639510119 22395
1639513719 22087
1639516114 22399
1640080044 22429
1640080301 22422
1640180175 22406
1640180852 22404
1640205998 22413
1640853668 22438
1640888956 22462
1641866923 22438
1641903566 22438
1642187005 22438
1642982400 22476
1643743133 22476
1644671803 22552
1645142400 22395
1645356666 22398
1645356726 22618
1646220136 22659
1646220886 22669
1646236236 22659
1647442269 22669
1649109807 22674
1654883238 22674
1655296728 22674
1656716598 22671
1659343595 22747
1659646367 22819
1659810803 22787
1660310335 22788
1660381800 22795
1660386033 22831
1660386085 22835
1660668539 22887
1660832063 22919
1663062804 22919
1663605184 22921
1669764120 22923
1672592933 22927
1672594233 22927
1677263126 22936
1677266018 22932
1677266103 22926
1677267586 22926
1677267609 21215
1677275132 21266
1677275735 21282
1677493407 21308
1677578045 21313
1677583609 20608
1682372451 20612
1682572986 20621
1682573583 20621
1682630597 20621
1683718898 20611
1685042793 20631
1685956092 20639
