2021-01-04 1302
2021-01-05 1301
2021-01-07 1301
2021-01-08 1301
2021-01-12 1301
2021-01-13 1301
2021-01-14 1301
2021-01-15 1301
2021-01-20 1304
2021-01-21 1306
2021-01-22 1306
2021-01-28 1306
2021-01-29 1311
2021-01-30 1311
2021-02-01 1311
2021-02-03 1311
2021-02-07 1311
2021-02-08 1311
2021-02-10 1311
2021-02-11 1311
2021-02-17 1311
2021-02-18 1311
2021-02-19 1311
2021-02-22 1311
2021-02-23 1311
2021-03-01 1311
2021-03-02 1311
2021-03-04 1312
2021-03-10 1312
2021-03-17 1312
2021-03-18 1312
2021-03-19 1312
2021-03-23 1312
2021-03-24 1312
2021-03-29 1312
2021-03-30 1312
2021-03-31 1312
2021-04-01 1312
2021-04-05 1312
2021-04-06 1312
2021-04-09 1312
2021-04-13 1312
2021-04-14 1314
2021-04-15 1327
2021-04-16 1327
2021-04-20 1327
2021-04-22 1329
2021-04-23 1331
2021-04-27 1331
2021-04-28 1331
2021-04-30 1331
2021-05-03 1331
2021-05-04 1332
2021-05-06 1333
2021-05-10 1333
2021-05-12 1333
2021-05-13 1333
2021-05-18 1333
2021-05-19 1333
2021-05-25 1333
2021-05-27 1333
2021-06-01 1333
2021-06-02 1333
2021-06-03 1333
2021-06-08 1333
2021-06-09 1333
2021-06-10 1333
2021-06-17 1333
2021-06-21 1333
2021-06-23 1333
2021-06-24 1333
2021-07-02 1336
2021-07-08 1336
2021-07-12 1336
2021-07-19 1340
2021-07-20 1340
2021-07-21 1340
2021-07-27 1345
2021-07-29 1348
2021-08-06 1348
2021-08-10 1348
2021-08-11 1348
2021-08-13 1348
2021-08-17 1348
2021-08-18 1348
2021-08-19 1349
2021-08-20 1349
2021-08-24 1349
2021-08-25 1349
2021-09-01 1349
2021-09-01 1351
2021-09-02 1351
2021-09-07 1351
2021-09-09 1351
2021-09-10 1351
2021-09-13 1351
2021-09-13 1353
2021-09-14 1353
2021-09-15 1353
2021-09-20 1353
2021-09-22 1353
2021-09-23 1353
2021-09-24 1353
2021-09-27 1353
2021-09-29 1355
2021-10-05 1355
2021-10-06 1355
2021-10-08 1355
2021-10-11 1355
2021-10-14 1355
2021-10-18 1355
2021-10-21 1355
2021-10-26 1355
2021-10-27 1356
2021-10-29 1356
2021-11-01 1357
2021-11-02 1357
2021-11-03 1357
2021-11-04 1360
2021-11-09 1361
2021-11-10 1361
2021-11-15 1361
2021-11-16 1361
2021-11-17 1361
2021-11-18 1361
2021-11-19 1361
2021-11-22 1361
2021-11-24 1361
2021-11-30 1361
2021-12-01 1361
2021-12-03 1361
2021-12-10 1361
2021-12-13 1361
2021-12-14 1363
2021-12-20 1363
2021-12-23 1363
2021-12-28 1363
2022-01-04 1363
2022-01-07 1363
2022-01-10 1363
2022-01-14 1364
2022-01-18 1364
2022-01-19 1364
2022-01-21 1364
2022-01-24 1364
2022-01-27 1364
2022-01-28 1364
2022-01-31 1364
2022-02-01 1364
2022-02-03 1364
2022-02-07 1362
2022-02-14 1361
2022-02-17 1363
2022-02-23 1363
2022-03-01 1363
2022-03-03 1363
2022-03-07 1363
2022-03-08 1363
2022-03-14 1363
2022-03-15 1363
2022-03-16 1363
2022-03-17 1363
2022-03-18 1363
2022-03-21 1363
2022-03-23 1363
2022-03-25 1363
2022-03-28 1362
2022-03-28 1363
2022-03-30 1362
2022-03-31 1362
2022-04-05 1362
2022-04-06 1362
2022-04-12 1362
2022-04-14 1362
2022-04-15 1364
2022-04-19 1364
2022-04-20 1364
2022-04-22 1364
2022-04-25 1364
2022-04-29 1364
2022-05-02 1364
2022-05-03 1364
2022-05-04 1364
2022-05-05 1364
2022-05-10 1364
2022-05-11 1364
2022-05-12 1364
2022-05-13 1364
2022-05-16 1364
2022-05-17 1364
2022-05-18 1364
2022-05-19 1364
2022-05-20 1364
2022-05-23 1364
2022-05-24 1364
2022-05-25 1364
2022-05-26 1364
2022-05-27 1364
2022-05-30 1364
2022-05-31 1364
2022-06-02 1364
2022-06-03 1364
2022-06-06 1364
2022-06-06 1367
2022-06-07 1367
2022-06-08 1367
2022-06-09 1367
2022-06-10 1367
2022-06-14 1367
2022-06-15 1367
2022-06-16 1367
2022-06-16 1370
2022-06-21 1370
2022-06-22 1370
2022-06-24 1370
2022-06-25 1370
2022-06-29 1370
2022-06-30 1370
2022-07-05 1370
2022-07-06 1370
2022-07-07 1370
2022-07-11 1370
2022-07-12 1370
2022-07-13 1370
2022-07-14 1370
2022-07-15 1370
2022-07-18 1370
2022-07-19 1370
2022-07-20 1370
2022-07-21 1370
2022-07-22 1370
2022-07-25 1370
2022-07-26 1370
2022-07-27 1370
2022-07-28 1370
2022-07-29 1370
2022-08-01 1370
2022-08-04 1370
2022-08-04 1371
2022-08-05 1371
2022-08-09 1371
2022-08-10 1371
2022-08-11 1371
2022-08-11 1372
2022-08-12 1372
2022-08-15 1372
2022-08-16 1371
2022-08-17 1371
2022-08-18 1371
2022-08-22 1371
2022-08-23 1371
2022-08-24 1371
2022-08-25 1431
2022-08-29 1431
2022-08-30 1431
2022-08-31 1431
2022-09-01 1431
2022-09-02 1431
2022-09-06 1431
2022-09-07 1431
2022-09-08 1431
2022-09-12 1431
2022-09-13 1431
2022-09-14 1431
2022-09-15 1431
2022-09-16 1431
2022-09-19 1431
2022-09-20 1431
2022-09-25 1431
2022-09-26 1431
2022-09-26 1433
2022-09-28 1435
2022-09-29 1435
2022-09-30 1435
2022-10-01 1435
2022-10-02 1435
2022-10-03 1435
2022-10-04 1435
2022-10-05 1435
2022-10-06 1435
2022-10-07 1435
2022-10-10 1435
2022-10-11 1435
2022-10-12 1435
2022-10-13 1435
2022-10-14 1436
2022-10-15 1436
2022-10-17 1439
2022-10-18 1440
2022-10-19 1440
2022-10-21 1440
2022-10-24 1440
2022-10-25 1440
2022-10-26 1440
2022-10-27 1440
2022-10-27 1441
2022-10-28 1441
2022-10-31 1441
2022-11-01 1441
2022-11-02 1441
2022-11-02 1442
2022-11-03 1442
2022-11-04 1442
2022-11-06 1442
2022-11-07 1442
2022-11-07 1443
2022-11-08 1443
2022-11-09 1443
2022-11-09 1466
2022-11-10 1466
2022-11-11 1466
2022-11-14 1466
2022-11-15 1465
2022-11-15 1466
2022-11-16 1465
2022-11-16 1466
2022-11-17 1470
2022-11-18 1470
2022-11-21 1470
2022-11-22 1470
2022-11-23 1470
2022-11-28 1470
2022-11-29 1471
2022-11-29 1472
2022-11-30 1472
2022-12-01 1472
2022-12-02 1472
2022-12-05 1470
2022-12-05 1471
2022-12-06 1471
2022-12-06 1473
2022-12-06 1479
2022-12-07 1479
2022-12-08 1479
2022-12-11 1482
2022-12-12 1482
2022-12-13 1482
2022-12-14 1482
2022-12-15 1482
2022-12-16 1482
2022-12-17 1482
2022-12-19 1482
2022-12-20 1482
2022-12-21 1482
2022-12-22 1482
2022-12-27 1482
2022-12-28 1482
2023-01-03 1482
2023-01-04 1482
2023-01-05 1482
2023-01-06 1482
2023-01-07 1482
2023-01-09 1482
2023-01-10 1482
2023-01-11 1482
2023-01-12 1482
2023-01-13 1482
2023-01-17 1482
2023-01-17 1483
2023-01-18 1483
2023-01-19 1483
2023-01-20 1484
2023-01-22 1484
2023-01-23 1484
2023-01-24 1484
2023-01-25 1484
2023-01-26 1484
2023-01-26 1486
2023-01-27 1486
2023-01-28 1486
2023-01-30 1486
2023-01-31 1486
2023-02-01 1486
2023-02-02 1486
2023-02-03 1486
2023-02-06 1486
2023-02-06 1506
2023-02-07 1486
2023-02-08 1486
2023-02-09 1486
2023-02-09 1488
2023-02-10 1488
2023-02-13 1488
2023-02-14 1488
2023-02-15 1488
2023-02-16 1488
2023-02-17 1488
2023-02-21 1488
2023-02-22 1488
2023-02-23 1488
2023-02-24 1488
2023-02-26 1488
2023-02-27 1488
2023-02-28 1488
2023-03-01 1488
2023-03-02 1488
2023-03-06 1488
2023-03-08 1488
2023-03-09 1488
2023-03-10 1488
2023-03-13 1488
2023-03-14 1488
2023-03-15 1488
2023-03-16 1488
2023-03-16 1504
2023-03-20 1488
2023-03-20 1498
2023-03-21 1498
2023-03-21 1500
2023-03-23 1500
2023-03-24 1500
2023-03-27 1500
2023-03-28 1500
2023-03-29 1500
2023-03-30 1500
2023-03-31 1500
2023-03-31 1501
2023-04-01 1501
2023-04-03 1503
2023-04-04 1503
2023-04-06 1503
2023-04-08 1503
2023-04-10 1504
2023-04-11 1504
2023-04-12 1504
2023-04-13 1504
2023-04-14 1504
2023-04-18 1504
2023-04-19 1504
2023-04-20 1504
2023-04-24 1504
2023-04-24 1506
2023-04-25 1504
2023-04-27 1504
2023-04-28 1506
2023-05-01 1506
2023-05-02 1506
2023-05-03 1506
2023-05-04 1506
2023-05-05 1506
2023-05-08 1506
2023-05-09 1506
2023-05-10 1506
2023-05-11 1506
2023-05-12 1506
2023-05-15 1506
2023-05-16 1506
2023-05-17 1506
2023-05-18 1506
2023-05-19 1506
2023-05-22 1506
2023-05-23 1506
2023-05-24 1506
2023-05-25 1506
2023-05-25 1508
2023-05-26 1508
2023-05-30 1506
2023-05-30 1508
2023-05-31 1508
2023-06-01 1508
2023-06-02 1508
2023-06-04 1508
2023-06-05 1508
2023-06-05 1509
2023-06-06 1509
2023-06-07 1509
2023-06-08 1509
2023-06-09 1509
2023-06-12 1509
2023-06-13 1509
2023-06-14 1509
2023-06-15 1509
2023-06-16 1509
2023-06-20 1512
2023-06-21 1512
2023-06-23 1512
2023-06-26 1512
2023-06-27 1512
2023-06-28 1512
2023-06-29 1512
2023-06-30 1512
2023-07-01 1512
2023-07-05 1512
2023-07-06 1512
2023-07-07 1512
2023-07-10 1512
2023-07-11 1512
2023-07-13 1512
2023-07-14 1512
2023-07-17 1512
2023-07-18 1512
2023-07-19 1512
2023-07-20 1512
2023-07-21 1512
2023-07-25 1512
2023-07-26 1512
2023-07-27 1512
