2006-04-17 94
2006-04-20 94
2006-05-02 94
2006-05-03 94
2006-05-05 94
2006-05-10 94
2006-05-24 94
2006-06-18 94
2006-06-24 94
2006-06-26 94
2006-06-29 94
2006-06-30 94
2006-07-01 94
2006-07-02 94
2006-07-03 94
2006-07-04 94
2006-07-05 94
2006-07-06 94
2006-07-07 94
2006-07-11 94
2006-07-14 94
2006-07-22 94
2006-07-23 94
2006-07-25 94
2006-07-26 94
2006-07-28 95
2006-07-29 95
2006-07-31 95
2006-08-03 95
2006-08-04 95
2006-08-05 95
2006-08-06 95
2006-08-14 95
2006-08-29 95
2006-09-11 95
2006-10-11 95
2006-10-12 95
2006-10-13 95
2006-10-14 95
2006-10-17 95
2006-10-18 95
2006-10-25 95
2006-10-27 95
2006-10-31 95
2006-11-03 95
2006-11-05 95
2006-11-06 95
2006-11-07 95
2006-11-11 95
2006-11-22 95
2006-11-24 95
2006-12-11 95
2007-01-22 95
2007-01-26 95
2007-01-29 95
2007-01-30 95
2007-01-31 95
2007-02-01 95
2007-02-02 95
2007-02-04 95
2007-02-05 95
2007-02-06 95
2007-02-07 95
2007-02-08 95
2007-02-13 95
2007-02-14 95
2007-02-15 95
2007-02-16 95
2007-02-17 95
2007-02-18 95
2007-02-19 97
2007-02-20 97
2007-02-21 97
2007-02-22 97
2007-02-25 97
2007-02-27 97
2007-03-05 97
2007-03-06 97
2007-03-07 97
2007-03-08 97
2007-03-15 97
2007-03-17 97
2007-03-22 97
2007-03-25 97
2007-03-27 97
2007-04-02 97
2007-04-03 97
2007-04-11 97
2007-04-12 98
2007-04-16 99
2007-04-21 99
2007-04-24 99
2007-05-25 99
2007-05-30 99
2007-06-02 101
2007-06-04 101
2007-06-05 101
2007-06-08 102
2007-07-02 102
2007-07-03 102
2007-07-04 102
2007-07-07 102
2007-07-08 102
2007-07-14 102
2007-07-20 102
2007-07-26 103
2007-09-22 103
2007-09-27 103
2007-09-28 103
2007-09-29 103
2007-09-30 103
2007-10-01 103
2007-10-01 105
2007-10-02 105
2007-10-04 105
2007-10-08 105
2007-10-15 105
2007-10-16 105
2007-10-17 105
2007-10-18 105
2007-10-19 105
2007-10-20 105
2007-10-22 105
2007-10-24 105
2007-11-07 105
2007-11-08 105
2007-11-15 105
2007-11-16 105
2007-11-18 105
2007-11-19 105
2007-11-21 105
2007-11-27 105
2007-11-28 105
2007-12-03 105
2007-12-10 105
2007-12-11 106
2007-12-18 106
2008-01-01 106
2008-01-16 106
2008-02-14 106
2008-02-15 106
2008-02-26 106
2008-02-26 107
2008-02-29 107
2008-04-04 107
2008-04-07 107
2008-05-05 107
2008-05-07 107
2008-05-08 107
2008-05-09 107
2008-05-09 108
2008-05-10 108
2008-05-11 108
2008-05-12 108
2008-05-13 106
2008-05-13 109
2008-05-13 110
2008-05-13 111
2008-05-14 111
2008-05-15 111
2008-05-16 111
2008-05-18 111
2008-05-19 111
2008-05-20 111
2008-05-21 111
2008-05-22 111
2008-05-23 110
2008-05-26 110
2008-05-29 110
2008-05-30 110
2008-06-06 110
2008-06-08 110
2008-06-10 110
2008-06-17 110
2008-06-20 110
2008-06-28 110
2008-06-29 110
2008-06-30 110
2008-07-01 110
2008-07-02 110
2008-07-03 110
2008-07-06 110
2008-07-09 110
2008-07-10 110
2008-07-15 110
2008-07-16 110
2008-07-19 110
2008-07-20 110
2008-07-21 110
2008-07-22 110
2008-07-24 111
2008-07-25 111
2008-07-26 111
2008-07-27 111
2008-07-28 111
2008-07-29 111
2008-07-30 111
2008-07-31 111
2008-08-01 111
2008-08-02 111
2008-08-03 111
2008-08-04 111
2008-08-05 111
2008-08-06 111
2008-08-09 111
2008-08-16 111
2008-08-20 111
2008-08-24 111
2008-08-25 111
2008-08-26 111
2008-08-29 111
2008-09-05 111
2008-09-08 111
2008-09-09 111
2008-09-10 111
2008-09-10 114
2008-09-11 114
2008-09-12 114
2008-09-14 114
2008-09-15 116
2008-09-16 118
2008-09-17 118
2008-09-18 118
2008-09-19 118
2008-09-21 118
2008-09-22 118
2008-09-24 118
2008-09-29 118
2008-09-30 118
2008-10-01 120
2008-10-07 120
2008-10-08 120
2008-10-09 120
2008-10-10 120
2008-10-11 120
2008-10-12 120
2008-10-13 120
2008-10-14 120
2008-10-15 120
2008-10-17 120
2008-10-19 120
2008-10-20 120
2008-10-21 120
2008-10-22 120
2008-10-23 120
2008-10-24 120
2008-10-28 120
2008-10-30 120
2008-11-01 120
2008-11-01 121
2008-11-13 121
2008-11-14 121
2008-11-15 121
2008-11-15 122
2008-11-16 122
2008-11-17 122
2008-11-18 123
2008-11-19 124
2008-11-25 124
2008-11-26 124
2008-11-28 124
2008-11-29 124
2008-12-01 124
2008-12-03 125
2008-12-04 125
2008-12-04 126
2008-12-08 126
2008-12-09 126
2008-12-30 126
2009-01-11 126
2009-01-13 126
2009-01-14 126
2009-01-18 126
2009-01-31 126
2009-02-03 126
2009-02-12 127
2009-02-20 127
2009-03-10 127
2009-04-14 127
2009-04-15 127
2009-04-17 127
2009-04-18 127
2009-04-20 127
2009-04-21 127
2009-04-22 127
2009-04-26 127
2009-04-28 127
2009-04-28 130
2009-04-29 130
2009-04-30 131
2009-05-01 131
2009-05-03 131
2009-05-04 131
2009-05-06 131
2009-05-07 131
2009-05-10 131
2009-05-11 131
2009-05-14 131
2009-05-15 131
2009-05-17 133
2009-05-18 133
2009-05-19 133
2009-05-19 134
2009-05-20 134
2009-05-20 135
2009-05-21 135
2009-05-23 135
2009-05-26 135
2009-05-27 135
2009-05-28 135
2009-05-29 135
2009-06-01 135
2009-06-02 135
2009-06-05 135
2009-06-06 135
2009-06-07 135
2009-06-08 135
2009-06-08 136
2009-06-09 136
2009-06-11 136
2009-06-12 136
2009-06-13 137
2009-06-17 137
2009-06-18 137
2009-06-20 137
2009-07-14 137
2009-07-16 137
2009-08-03 137
2009-08-27 137
2009-09-04 139
2009-09-05 139
2009-09-06 139
2009-09-07 139
2009-09-14 139
2009-09-17 139
2009-09-29 139
2009-10-04 139
2009-10-06 139
2009-10-07 139
2009-10-08 139
2009-10-09 139
2009-10-10 139
2009-10-13 139
2009-10-18 139
2009-10-19 139
2009-10-23 139
2009-10-27 139
2009-10-28 139
2009-10-29 139
2009-10-29 141
2009-10-29 142
2009-10-30 142
2009-10-31 142
2009-11-01 142
2009-11-02 142
2009-11-04 142
2009-11-05 142
2009-11-09 142
2009-11-10 142
2009-11-11 142
2009-11-12 142
2009-11-13 142
2009-11-14 142
2009-11-15 142
2009-11-16 142
2009-11-17 142
2009-11-18 142
2009-11-20 144
2009-11-20 145
2009-11-21 145
2009-11-22 145
2009-11-23 145
2009-11-23 146
2009-11-24 146
2009-11-25 146
2009-11-26 146
2009-11-30 146
2009-12-21 146
2009-12-28 146
2009-12-30 146
2010-01-28 146
2010-02-17 146
2010-02-21 146
2010-02-23 146
2010-02-26 148
2010-02-27 148
2010-03-05 148
2010-03-05 151
2010-03-06 151
2010-03-09 151
2010-03-11 151
2010-03-17 151
2010-03-23 151
2010-03-23 153
2010-03-23 154
2010-03-25 153
2010-03-27 146
2010-04-17 148
2010-05-26 148
2010-05-31 148
2010-06-10 148
2010-06-11 148
2010-06-15 148
2010-06-16 161
2010-07-18 152
2010-07-29 152
2010-07-30 152
2010-07-31 152
2010-08-02 153
2010-08-04 153
2010-08-05 153
2010-08-07 153
2010-08-08 153
2010-08-11 153
2010-08-24 153
2010-09-23 153
2010-10-03 153
2010-10-05 153
2010-11-12 153
2010-11-13 153
2010-11-15 153
2010-11-16 153
2010-11-18 153
2010-11-24 153
2010-11-28 153
2010-12-01 153
2010-12-02 153
2010-12-08 153
2010-12-10 153
2010-12-14 153
2010-12-16 153
2010-12-17 153
2010-12-18 153
2010-12-19 153
2010-12-27 153
2011-01-17 153
2011-02-15 153
2011-02-16 153
2011-02-18 153
2011-02-22 153
2011-03-15 153
2011-03-22 153
2011-03-23 155
2011-03-24 157
2011-03-25 157
2011-03-26 157
2011-03-27 157
2011-04-29 157
2011-05-09 160
2011-05-17 160
2011-05-20 161
2011-05-25 161
2011-05-26 161
2011-06-01 161
2011-06-03 161
2011-06-04 161
2011-06-08 161
2011-06-13 161
2011-06-14 161
2011-06-15 161
2011-06-17 162
2011-06-20 162
2011-07-27 162
2011-07-29 162
2011-08-06 162
2011-08-08 162
2011-08-09 162
2011-08-16 162
2011-08-20 162
2011-08-21 164
2011-08-24 164
2011-09-04 164
2011-09-05 164
2011-09-06 164
2011-09-27 164
2011-12-19 164
2011-12-20 165
2012-01-19 165
2012-02-23 167
2012-02-24 167
2012-02-25 167
2012-03-16 167
2012-04-14 167
2012-04-16 167
2012-04-16 168
2012-04-17 168
2012-04-19 168
2012-04-20 168
2012-04-21 168
2012-04-22 168
2012-04-25 168
2012-04-27 168
2012-04-28 168
2012-05-21 168
2012-05-25 168
2012-06-14 168
2012-06-15 170
2012-06-16 170
2012-06-18 170
2012-06-26 170
2012-06-29 170
2012-06-30 170
2012-07-11 170
2012-07-26 170
2012-08-10 172
2012-08-17 172
2012-08-21 172
2012-08-22 172
2012-08-24 172
2012-10-02 172
2012-11-07 172
2012-11-23 172
2012-12-10 172
2012-12-12 172
2012-12-14 172
2012-12-15 172
2012-12-16 172
2012-12-17 172
2012-12-18 172
2012-12-28 172
2013-01-01 172
2013-01-04 172
2013-01-23 173
2013-01-23 175
2013-01-23 176
2013-01-24 175
2013-01-25 175
2013-01-28 175
2013-01-29 175
2013-01-30 175
2013-02-13 175
2013-02-14 175
2013-02-17 176
2013-02-17 177
2013-02-18 176
2013-02-19 176
2013-02-19 177
2013-03-08 177
2013-03-09 177
2013-03-10 177
2013-03-14 177
2013-03-18 177
2013-04-08 177
2013-04-09 177
2013-04-11 177
2013-04-15 177
2013-04-22 177
2013-04-23 177
2013-05-02 177
2013-05-09 177
2013-05-12 177
2013-07-08 178
2013-07-17 178
2013-07-18 178
2013-08-27 178
2013-08-30 178
2013-08-31 178
2013-11-12 178
2013-11-15 178
2014-01-08 178
2014-02-16 178
2014-03-27 472
2014-05-07 178
2014-05-12 178
2014-05-19 178
2014-05-21 179
2014-06-02 178
2014-06-09 178
2014-06-20 473
2014-07-24 178
2014-07-25 179
2014-07-28 179
2014-09-18 179
2014-09-28 179
2014-10-30 179
2014-11-03 179
2015-06-25 179
2015-09-16 179
2015-09-18 435
2015-09-29 179
2015-09-29 184
2015-09-29 186
2015-09-29 455
2015-09-30 179
2015-10-01 458
2015-10-05 179
2015-10-06 179
2015-10-07 186
2015-10-15 458
2015-10-29 457
2015-11-09 179
2015-11-20 467
2015-11-21 467
2015-11-23 467
2015-11-24 179
2015-11-24 467
2015-11-25 179
2015-12-21 467
2015-12-22 179
2015-12-22 467
2015-12-23 179
2015-12-23 467
2015-12-24 179
2015-12-24 457
2015-12-24 467
2015-12-27 467
2015-12-28 183
2015-12-28 467
2015-12-29 180
2015-12-30 186
2015-12-30 468
2015-12-30 469
2016-01-03 179
2016-01-04 469
2016-01-07 472
2016-01-11 186
2016-01-11 456
2016-01-11 458
2016-01-11 472
2016-01-12 458
2016-01-15 472
2016-01-17 179
2016-01-18 179
2016-01-23 179
2016-02-01 472
2016-02-02 472
2016-02-04 472
2016-02-06 473
2016-02-09 472
2016-02-09 473
2016-02-10 472
2016-02-11 472
2016-02-11 473
2016-02-12 473
2016-02-13 473
2016-02-15 473
2016-02-15 474
2016-02-19 473
2016-02-19 474
2016-02-21 473
2016-03-03 473
2016-03-03 474
2016-03-04 474
2016-03-04 538
2016-03-07 474
2016-03-09 474
2016-03-11 475
2016-03-14 475
2016-03-15 475
2016-03-29 475
2016-03-31 476
2016-03-31 901
2016-03-31 902
2016-04-15 902
2016-04-18 536
2016-04-30 536
2016-05-02 536
2016-05-09 536
2016-06-02 536
2016-07-19 536
2016-07-31 538
2016-08-15 536
2016-08-16 536
2016-08-17 536
2016-08-19 537
2016-08-21 537
2016-08-21 538
2016-09-06 559
2016-09-23 538
2016-09-23 539
2016-09-25 538
2016-09-26 538
2016-09-27 538
2016-09-27 539
2016-09-27 541
2016-09-28 541
2016-09-29 538
2016-09-29 539
2016-09-29 541
2016-09-30 539
2016-10-01 541
2016-10-03 539
2016-10-03 541
2016-10-04 539
2016-10-04 541
2016-10-05 541
2016-10-18 542
2016-10-19 542
2016-10-22 542
2016-10-25 542
2016-10-26 546
2016-11-09 557
2016-12-13 556
2016-12-13 557
2016-12-13 558
2016-12-26 556
2017-01-03 556
2017-01-04 556
2017-01-07 556
2017-01-08 557
2017-01-10 557
2017-01-11 556
2017-01-11 557
2017-01-30 557
2017-01-31 558
2017-02-01 558
2017-02-01 559
2017-02-21 558
2017-02-24 559
2017-03-12 558
2017-03-14 558
2017-03-16 558
2017-03-17 558
2017-03-18 558
2017-05-02 558
2017-05-20 558
2017-05-22 559
2017-05-22 560
2017-05-23 558
2017-06-06 559
2017-06-09 559
2017-06-16 559
2017-06-16 560
2017-06-19 560
2017-06-20 560
2017-06-21 560
2017-06-21 561
2017-06-26 560
2017-07-02 560
2017-07-06 561
2017-07-14 561
2017-07-26 561
2017-08-14 561
2017-08-17 561
2017-08-29 561
2017-09-11 561
2017-09-13 561
2017-09-18 561
2017-09-19 561
2017-09-28 564
2017-09-29 564
2017-10-17 564
2017-10-25 564
2017-10-26 564
2017-11-09 564
2017-12-10 564
2017-12-11 564
2017-12-13 564
2017-12-20 564
2017-12-21 564
2017-12-30 318
2017-12-30 319
2018-02-03 318
2018-02-06 318
2018-02-08 318
2018-02-09 318
2018-02-14 318
2018-02-15 320
2018-02-16 320
2018-02-24 320
2018-03-15 320
2018-04-03 320
2018-05-06 320
2018-05-14 320
2018-05-17 320
2018-05-18 320
2018-06-23 320
2018-07-28 320
2018-07-30 320
2018-08-08 322
2018-09-16 322
2018-10-04 322
2018-10-12 322
2018-10-23 322
2018-11-01 322
2018-11-06 328
2018-11-11 328
2018-11-24 329
2018-12-02 328
2018-12-02 329
2019-01-23 329
2019-02-03 329
2019-02-07 329
2019-04-08 329
2019-05-02 329
2019-05-21 329
2019-06-18 331
2019-06-19 331
2019-06-24 341
2019-06-25 341
2019-07-17 341
2019-08-08 341
2019-10-06 341
2019-10-09 341
2019-10-14 341
2019-11-16 341
2019-12-24 341
2020-02-14 341
2020-02-26 341
2020-03-09 341
2020-03-10 342
2020-03-11 342
2020-03-12 343
2020-03-13 343
2020-04-05 343
2020-04-06 343
2020-04-10 343
2020-04-13 343
2020-04-30 343
2020-05-07 343
2020-05-08 343
2020-05-11 343
2020-05-12 343
2020-05-22 343
2020-06-14 343
2020-07-02 343
2020-07-18 343
2020-08-24 343
2020-08-25 343
2020-08-27 343
2020-09-01 343
2020-09-09 349
2020-09-11 349
2020-09-12 349
2020-09-14 349
2020-09-16 349
2020-09-26 352
2020-09-28 352
2020-10-21 352
2020-11-05 352
2020-11-12 352
2020-11-13 352
2020-11-16 352
2020-11-17 350
2020-11-17 352
2020-11-18 350
2020-11-19 350
2020-11-23 350
2020-12-10 350
2020-12-15 350
2020-12-24 350
2021-01-01 350
2021-01-13 350
2021-01-13 380
2021-01-14 350
2021-01-15 350
2021-02-16 350
2021-02-18 350
2021-03-02 350
2021-03-05 350
2021-04-15 350
2021-06-11 350
2021-06-20 350
2021-06-30 350
2021-07-22 350
2021-07-24 350
2021-08-10 350
2021-08-10 353
2021-08-12 353
2021-08-17 349
2021-08-17 350
2021-08-17 353
2021-08-17 354
2021-08-17 355
2021-08-17 356
2021-08-17 357
2021-08-23 357
2021-09-03 357
2021-09-07 357
2021-09-08 357
2021-10-05 357
2021-10-08 357
2021-10-09 357
2021-10-16 358
2021-10-18 359
2021-10-19 359
2021-10-19 360
2021-10-19 361
2021-10-21 361
2021-10-25 361
2021-10-26 361
2021-11-01 361
2021-11-02 361
2021-11-09 361
2021-12-08 360
2021-12-20 360
2021-12-21 360
2022-02-14 360
2022-03-02 360
2022-04-02 360
2022-04-27 360
2022-05-03 360
2022-05-30 360
2022-09-01 360
2022-09-03 360
2022-10-23 360
2022-12-13 360
2023-01-18 360
2023-02-01 361
2023-02-02 361
2023-02-08 361
2023-02-10 361
2023-03-18 361
2023-04-30 361
2023-05-06 361
2023-05-20 361
2023-05-22 362
2023-05-23 362
2023-05-25 362
2023-05-30 362
2023-06-06 370
2023-07-11 370
