1372927743 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1372927775 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1372928056 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1372950413 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1372950784 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1372954397 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1372954584 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373016229 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373018232 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373020343 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373026607 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373028285 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373029023 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373033729 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373035517 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373459597 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373461071 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373545151 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1373869930 1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1386675863 1 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1386747653 1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1386747662 1 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1386747672 1 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1386748147 1 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1386753811 1 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1386755450 1 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1386764630 1 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419754261 1 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419754866 1 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419755029 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419755373 1 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419761161 1 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419761375 1 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419761713 1 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419762048 1 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419762280 1 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419762458 1 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419765653 1 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419765892 1 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419766688 1 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419767452 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419768578 1 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419768710 1 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419769326 1 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419769884 1 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419770419 1 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419773974 1 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419775041 1 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419777693 1 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419777996 1 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419778663 1 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419781702 1 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419782978 1 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419783993 1 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419786050 1 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419786727 1 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419792662 1 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419793676 1 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419799993 1 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419800830 1 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419801418 1 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419802146 1 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419802737 1 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419803487 1 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
